ID,COUNTY,NAME,STNAME,POPESTIMATE2015,CTYNAME,TOT_POP,TOT_MALE,TOT_FEMALE,WHITE,HISPANIC,BLACK,ASIAN,NATIVE,OTHER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,00..10,10..15,15..25,25..35,35..50,50..75,75..100,100..150,150..200,200..999,LESS_THAN_HS,HS_DEGREE,SOME_COLLEGE,BS_DEGREE
36027,099,Empire,California,3667,"Stanislaus County",538388,0.49465441280266276,0.49465441280266276,0.8390491615712088,0.44766228073434033,0.033106235651611846,0.060183362184892675,0.028600191683321324,0.001,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.134,0.15,0.146,0.11699999999999999,0.221,0.10099999999999999,0.052000000000000005,0.006999999999999999,0.019,0.4129999999999999,0.307,0.196,0.054000000000000006
36028,113,Esparto,California,3783,"Yolo County",213016,0.4859775791489841,0.4859775791489841,0.7531499981222067,0.3152955646524205,0.029824050775528597,0.14283903556540353,0.023110940023284635,0.001,,,,,,,,,,,,,,,,,,,0.07400000000000001,0.08800000000000001,0.039,0.026000000000000002,0.11800000000000001,0.22,0.183,0.162,0.04,0.051,0.20900000000000007,0.26,0.282,0.201
36029,073,"Eucalyptus Hills",California,6017,"San Diego County",3299521,0.5029154231780916,0.5029154231780916,0.7607595163055485,0.3340654598046201,0.05572596749649419,0.12104120567803629,0.01918460285599031,0.001,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.0,0.044000000000000004,0.036000000000000004,0.09,0.23600000000000002,0.08900000000000001,0.268,0.11599999999999999,0.098,0.06000000000000005,0.231,0.256,0.365
36030,073,"Fairbanks Ranch",California,2901,"San Diego County",3299521,0.5029154231780916,0.5029154231780916,0.7607595163055485,0.3340654598046201,0.05572596749649419,0.12104120567803629,0.01918460285599031,0.001,,,,,,,,,,,,,,,,,,,0.051,0.0,0.07,0.0,0.046,0.0,0.165,0.0,0.309,0.359,0.05500000000000005,0.087,0.17600000000000002,0.574
36031,,Fairhaven,California,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,0.063,0.063,0.254,0.14300000000000002,0.063,0.19,0.127,0.016,0.016,0.19799999999999995,0.28300000000000003,0.142,0.33
36032,039,Fairmead,California,1876,"Madera County",154998,0.48159976257758164,0.48159976257758164,0.859346572213835,0.5670008645272842,0.04267151834217216,0.025671298984503023,0.047619969289926324,0.001,,,,,,,,,,,,,,,,,,,0.042,0.102,0.099,0.24600000000000002,0.153,0.165,0.102,0.069,0.0,0.021,0.45999999999999996,0.209,0.21100000000000002,0.055
36033,067,"Fair Oaks",California,31002,"Sacramento County",1501335,0.4891433291037643,0.4891433291037643,0.64268734159931,0.2274302537408373,0.108651300342695,0.16028134959885704,0.027863867824303036,0.001,,,,,,,,,,,,,,,,,,,0.046,0.028999999999999998,0.043,0.073,0.099,0.174,0.124,0.163,0.111,0.136,0.05599999999999994,0.126,0.254,0.461
36034,001,Fairview,California,10299,"Alameda County",1638215,0.49050094157360297,0.49050094157360297,0.512805095790235,0.22588365995916287,0.11842828932710298,0.2951828667177385,0.020980762598315852,0.001,,,,,,,,,,,,,,,,,,,0.021,0.03,0.028999999999999998,0.054000000000000006,0.073,0.151,0.10800000000000001,0.233,0.157,0.146,0.07499999999999996,0.195,0.24,0.39
36035,073,Fallbrook,California,33021,"San Diego County",3299521,0.5029154231780916,0.5029154231780916,0.7607595163055485,0.3340654598046201,0.05572596749649419,0.12104120567803629,0.01918460285599031,0.001,,,,,,,,,,,,,,,,,,,0.032,0.040999999999999995,0.08900000000000001,0.11199999999999999,0.13699999999999998,0.193,0.122,0.153,0.066,0.055999999999999994,0.19900000000000007,0.215,0.254,0.251
36036,089,"Fall River Mills",California,273,"Shasta County",179533,0.48996563305910334,0.48996563305910334,0.8828014905337738,0.09626642455704522,0.01104532314393454,0.030378816150791223,0.03308583937214885,0.001,,,,,,,,,,,,,,,,,,,0.065,0.065,0.223,0.086,0.374,0.0,0.187,0.0,0.0,0.0,0.06700000000000006,0.193,0.426,0.152
36037,077,Farmington,California,89,"San Joaquin County",726106,0.49832393617460813,0.49832393617460813,0.6782742464598832,0.40771733052749876,0.08150049717258913,0.1608153630461668,0.027202639834955227,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.414,0.0,0.31,0.276,0.0,0.0,0.14900000000000002,0.418,0.179,0.254
36038,029,Fellows,California,49,"Kern County",882176,0.5132569918020894,0.5132569918020894,0.8261265325739988,0.5217088200087057,0.06274938334300638,0.0512970200957632,0.029037289611143352,0.001,,,,,,,,,,,,,,,,,,,0.1,0.0,0.05,0.25,0.05,0.15,0.2,0.2,0.0,0.0,0.029000000000000026,0.5589999999999999,0.324,0.028999999999999998
36039,087,Felton,California,3810,"Santa Cruz County",274146,0.49561182727451797,0.49561182727451797,0.8743260890182603,0.3330342226404909,0.014324484034054846,0.05049863941111671,0.019890861074026246,0.001,,,,,,,,,,,,,,,,,,,0.01,0.043,0.052000000000000005,0.027000000000000003,0.10400000000000001,0.125,0.075,0.278,0.191,0.094,0.029000000000000026,0.105,0.26,0.504
36040,097,"Fetters Hot Springs-Agua Caliente",California,4697,"Sonoma County",502146,0.48936165975632584,0.48936165975632584,0.8725948230195999,0.2632640706089464,0.019587928610404145,0.043762172754537525,0.025781346460989434,0.001,,,,,,,,,,,,,,,,,,,0.016,0.102,0.096,0.061,0.14800000000000002,0.11800000000000001,0.17800000000000002,0.16899999999999998,0.054000000000000006,0.057,0.2809999999999999,0.239,0.18600000000000003,0.24
36041,005,Fiddletown,California,329,"Amador County",37001,0.5325802005351207,0.5325802005351207,0.9055701197264938,0.13521256182265345,0.021756168752195888,0.014702305343098836,0.0252966136050377,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.067,0.305,0.4,0.22899999999999998,0.0,0.0,0.0,0.094,0.305,0.113
36042,023,Fieldbrook,California,921,"Humboldt County",135727,0.49921533666845946,0.49921533666845946,0.835898531611249,0.11126747073168936,0.014182881814230035,0.028881504785341162,0.06579383615640219,0.001,,,,,,,,,,,,,,,,,,,0.032,0.043,0.07200000000000001,0.11699999999999999,0.06,0.215,0.12,0.22899999999999998,0.063,0.049,0.040000000000000036,0.21,0.207,0.47200000000000003
36043,023,"Fields Landing",California,325,"Humboldt County",135727,0.49921533666845946,0.49921533666845946,0.835898531611249,0.11126747073168936,0.014182881814230035,0.028881504785341162,0.06579383615640219,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.397,0.0,0.0,0.603,0.0,0.0,0.0,0.0,0.255,0.335,0.0,0.409
36044,043,"Fish Camp",California,90,"Mariposa County",17531,0.5060749529405054,0.5060749529405054,0.8983514916433746,0.11214420169984599,0.011237236894643773,0.01574354001483087,0.03610746677314472,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,0.0,0.0,0.0,0.067,0.889
36045,037,Florence-Graham,California,64162,"Los Angeles County",10170292,0.49263315153586545,0.49263315153586545,0.711124420026485,0.4844168682669091,0.09100987464273395,0.1497819334980746,0.018420808370103826,0.001,,,,,,,,,,,,,,,,,,,0.078,0.067,0.15,0.139,0.179,0.174,0.09300000000000001,0.092,0.022000000000000002,0.006999999999999999,0.56,0.235,0.12300000000000001,0.051
36046,067,Florin,California,49132,"Sacramento County",1501335,0.4891433291037643,0.4891433291037643,0.64268734159931,0.2274302537408373,0.108651300342695,0.16028134959885704,0.027863867824303036,0.001,,,,,,,,,,,,,,,,,,,0.066,0.081,0.136,0.122,0.14300000000000002,0.175,0.12300000000000001,0.10400000000000001,0.033,0.016,0.267,0.275,0.24,0.133
36047,057,Floriston,California,20,"Nevada County",98877,0.492177149387623,0.492177149387623,0.9350000505678773,0.09342921002862142,0.0059670095168745,0.014725365858591988,0.013926393397857945,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.65,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36048,103,Flournoy,California,171,"Tehama County",63308,0.4978359764958615,0.4978359764958615,0.9058412838819738,0.2441081695836229,0.009619637328615656,0.0145953118089341,0.03574587729828774,0.001,,,,,,,,,,,,,,,,,,,0.16399999999999998,0.091,0.0,0.109,0.2,0.145,0.109,0.182,0.0,0.0,0.07499999999999996,0.491,0.18899999999999997,0.142
36049,067,"Foothill Farms",California,33749,"Sacramento County",1501335,0.4891433291037643,0.4891433291037643,0.64268734159931,0.2274302537408373,0.108651300342695,0.16028134959885704,0.027863867824303036,0.001,,,,,,,,,,,,,,,,,,,0.07200000000000001,0.061,0.105,0.111,0.136,0.226,0.121,0.11900000000000001,0.031,0.018000000000000002,0.133,0.342,0.252,0.163
36050,007,Forbestown,California,221,"Butte County",225411,0.49484719024359947,0.49484719024359947,0.8645806992560257,0.15749453221005186,0.018149069921166223,0.04683001273229789,0.027602912014054327,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.7070000000000001,0.15,0.0,0.0,0.0,0.14300000000000002,0.0,0.0,0.07700000000000007,0.425,0.17600000000000002,0.321
36051,029,"Ford City",California,4365,"Kern County",882176,0.5132569918020894,0.5132569918020894,0.8261265325739988,0.5217088200087057,0.06274938334300638,0.0512970200957632,0.029037289611143352,0.001,,,,,,,,,,,,,,,,,,,0.11699999999999999,0.052000000000000005,0.13699999999999998,0.18899999999999997,0.22699999999999998,0.11900000000000001,0.098,0.045,0.015,0.0,0.3370000000000001,0.371,0.157,0.068
36052,061,Foresthill,California,1546,"Placer County",375391,0.48704151138413015,0.48704151138413015,0.8554946708898189,0.13764581463061182,0.017885351540127492,0.07295859517143458,0.013066376125160166,0.001,,,,,,,,,,,,,,,,,,,0.161,0.109,0.07400000000000001,0.023,0.113,0.115,0.034,0.223,0.147,0.0,0.133,0.27399999999999997,0.315,0.155
36053,009,"Forest Meadows",California,1516,"Calaveras County",44828,0.4995538502721513,0.4995538502721513,0.9165253859195146,0.11524047470331043,0.009949138931025251,0.015972160256982244,0.02094672972249487,0.001,,,,,,,,,,,,,,,,,,,0.048,0.015,0.049,0.087,0.213,0.141,0.243,0.07400000000000001,0.048,0.08199999999999999,0.1509999999999999,0.092,0.18,0.428
36054,007,"Forest Ranch",California,538,"Butte County",225411,0.49484719024359947,0.49484719024359947,0.8645806992560257,0.15749453221005186,0.018149069921166223,0.04683001273229789,0.027602912014054327,0.001,,,,,,,,,,,,,,,,,,,0.084,0.133,0.0,0.027999999999999997,0.0,0.325,0.0,0.161,0.08,0.18899999999999997,0.03500000000000003,0.207,0.266,0.317
36055,097,Forestville,California,3685,"Sonoma County",502146,0.48936165975632584,0.48936165975632584,0.8725948230195999,0.2632640706089464,0.019587928610404145,0.043762172754537525,0.025781346460989434,0.001,,,,,,,,,,,,,,,,,,,0.043,0.062,0.067,0.079,0.063,0.22,0.141,0.147,0.106,0.071,0.052999999999999936,0.203,0.287,0.392
36056,049,"Fort Bidwell",California,181,"Modoc County",8965,0.5049637479085332,0.5049637479085332,0.8846625766871166,0.1524818739542666,0.01305075292805354,0.01260457334076966,0.0543223647518126,0.001,,,,,,,,,,,,,,,,,,,0.141,0.085,0.183,0.027999999999999997,0.155,0.19699999999999998,0.07,0.085,0.055999999999999994,0.0,0.16400000000000003,0.355,0.2,0.255
36057,,"Fort Dick",California,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092,0.0,0.17600000000000002,0.0,0.077,0.42100000000000004,0.11900000000000001,0.048,0.0,0.067,0.02400000000000002,0.35700000000000004,0.243,0.34700000000000003
36058,071,"Fort Irwin",California,9086,"San Bernardino County",2128133,0.4977109043466738,0.4977109043466738,0.7717525173473649,0.5218832657545369,0.09494754322215765,0.07387602184637895,0.02497729230268973,0.001,,,,,,,,,,,,,,,,,,,0.019,0.0,0.024,0.161,0.22399999999999998,0.35700000000000004,0.126,0.07,0.018000000000000002,0.0,0.02200000000000002,0.218,0.305,0.308
36059,019,"Fort Washington",California,783,"Fresno County",974861,0.4989326683496416,0.4989326683496416,0.7715766658015861,0.5239731613019702,0.058552962935228714,0.10722041398722484,0.032485656929552006,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.45299999999999996,0.0,0.22399999999999998,0.145,0.17800000000000002,0.0,0.059000000000000004,0.127,0.8140000000000001
36060,047,"Franklin CDP",California,7314,"Merced County",268455,0.5050380883202027,0.5050380883202027,0.8192248235272206,0.5815127302527425,0.04078523402432438,0.08070626361960105,0.02870127209401948,0.001,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.11199999999999999,0.073,0.124,0.129,0.21100000000000002,0.131,0.106,0.037000000000000005,0.025,0.31799999999999995,0.289,0.23800000000000002,0.094
36061,067,"Franklin CDP",California,117,"Sacramento County",1501335,0.4891433291037643,0.4891433291037643,0.64268734159931,0.2274302537408373,0.108651300342695,0.16028134959885704,0.027863867824303036,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.429,0.0,0.34700000000000003,0.22399999999999998,0.0,0.0,0.0,0.16000000000000003,0.23399999999999999,0.37200000000000005,0.064
36062,029,"Frazier Park",California,2570,"Kern County",882176,0.5132569918020894,0.5132569918020894,0.8261265325739988,0.5217088200087057,0.06274938334300638,0.0512970200957632,0.029037289611143352,0.001,,,,,,,,,,,,,,,,,,,0.094,0.09699999999999999,0.174,0.188,0.157,0.146,0.07400000000000001,0.03,0.01,0.03,0.10599999999999998,0.36200000000000004,0.302,0.152
36063,087,Freedom,California,3719,"Santa Cruz County",274146,0.49561182727451797,0.49561182727451797,0.8743260890182603,0.3330342226404909,0.014324484034054846,0.05049863941111671,0.019890861074026246,0.001,,,,,,,,,,,,,,,,,,,0.076,0.019,0.17,0.084,0.10400000000000001,0.18,0.136,0.11800000000000001,0.057,0.055,0.475,0.16699999999999998,0.146,0.122
36064,067,Freeport,California,81,"Sacramento County",1501335,0.4891433291037643,0.4891433291037643,0.64268734159931,0.2274302537408373,0.108651300342695,0.16028134959885704,0.027863867824303036,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.386,0.0,0.439,0.175,0.0,0.0,0.0,0.272,0.728,0.0,0.0
36065,077,"French Camp",California,3857,"San Joaquin County",726106,0.49832393617460813,0.49832393617460813,0.6782742464598832,0.40771733052749876,0.08150049717258913,0.1608153630461668,0.027202639834955227,0.001,,,,,,,,,,,,,,,,,,,0.05,0.155,0.166,0.122,0.182,0.201,0.02,0.096,0.0,0.009000000000000001,0.43899999999999995,0.341,0.14300000000000002,0.057
36066,089,"French Gulch",California,441,"Shasta County",179533,0.48996563305910334,0.48996563305910334,0.8828014905337738,0.09626642455704522,0.01104532314393454,0.030378816150791223,0.03308583937214885,0.001,,,,,,,,,,,,,,,,,,,0.07,0.064,0.091,0.193,0.15,0.289,0.064,0.064,0.0,0.016,0.118,0.34600000000000003,0.29,0.155
36067,065,"French Valley",California,33818,"Riverside County",2361026,0.49743331924341366,0.49743331924341366,0.8024943393253611,0.4788812152005103,0.07076669210758374,0.06915595169218805,0.023310628514891407,0.001,,,,,,,,,,,,,,,,,,,0.031,0.005,0.018000000000000002,0.027000000000000003,0.059000000000000004,0.16399999999999998,0.128,0.299,0.16,0.10800000000000001,0.07599999999999996,0.205,0.282,0.313
36068,019,Friant,California,548,"Fresno County",974861,0.4989326683496416,0.4989326683496416,0.7715766658015861,0.5239731613019702,0.058552962935228714,0.10722041398722484,0.032485656929552006,0.001,,,,,,,,,,,,,,,,,,,0.062,0.037000000000000005,0.057999999999999996,0.17,0.062,0.27399999999999997,0.17800000000000002,0.158,0.0,0.0,0.10699999999999998,0.16899999999999998,0.43,0.14300000000000002
36069,085,Fruitdale,California,899,"Santa Clara County",1918044,0.5033200489665514,0.5033200489665514,0.55690171862585,0.26332868276223065,0.02886430134032379,0.3559913119824154,0.017536094062492832,0.001,,,,,,,,,,,,,,,,,,,0.07200000000000001,0.057999999999999996,0.019,0.05,0.061,0.095,0.114,0.111,0.145,0.273,0.08599999999999997,0.08800000000000001,0.26,0.46399999999999997
36070,067,"Fruitridge Pocket",California,6215,"Sacramento County",1501335,0.4891433291037643,0.4891433291037643,0.64268734159931,0.2274302537408373,0.108651300342695,0.16028134959885704,0.027863867824303036,0.001,,,,,,,,,,,,,,,,,,,0.102,0.142,0.18899999999999997,0.095,0.183,0.183,0.052000000000000005,0.05,0.0,0.004,0.4,0.276,0.196,0.092
36071,029,"Fuller Acres",California,841,"Kern County",882176,0.5132569918020894,0.5132569918020894,0.8261265325739988,0.5217088200087057,0.06274938334300638,0.0512970200957632,0.029037289611143352,0.001,,,,,,,,,,,,,,,,,,,0.098,0.046,0.036000000000000004,0.268,0.35600000000000004,0.124,0.021,0.052000000000000005,0.0,0.0,0.631,0.191,0.078,0.09
36072,097,Fulton,California,566,"Sonoma County",502146,0.48936165975632584,0.48936165975632584,0.8725948230195999,0.2632640706089464,0.019587928610404145,0.043762172754537525,0.025781346460989434,0.001,,,,,,,,,,,,,,,,,,,0.0,0.23399999999999999,0.078,0.0,0.084,0.281,0.036000000000000004,0.0,0.09,0.198,0.347,0.23800000000000002,0.094,0.294
36073,027,"Furnace Creek",California,127,"Inyo County",18260,0.4987951807228916,0.4987951807228916,0.8118838992332968,0.20870755750273823,0.009693318729463309,0.016703176341730557,0.13012048192771086,0.001,,,,,,,,,,,,,,,,,,,0.0,0.248,0.174,0.20199999999999999,0.239,0.055,0.083,0.0,0.0,0.0,0.123,0.525,0.262,0.09
36074,023,Garberville,California,1126,"Humboldt County",135727,0.49921533666845946,0.49921533666845946,0.835898531611249,0.11126747073168936,0.014182881814230035,0.028881504785341162,0.06579383615640219,0.001,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.244,0.14400000000000002,0.319,0.106,0.066,0.06,0.0,0.0,0.035,0.17099999999999993,0.214,0.409,0.09
36075,077,"Garden Acres",California,10701,"San Joaquin County",726106,0.49832393617460813,0.49832393617460813,0.6782742464598832,0.40771733052749876,0.08150049717258913,0.1608153630461668,0.027202639834955227,0.001,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.038,0.162,0.142,0.23800000000000002,0.187,0.091,0.055999999999999994,0.02,0.013999999999999999,0.51,0.305,0.099,0.03
36076,079,"Garden Farms",California,345,"San Luis Obispo County",281401,0.5075284025287756,0.5075284025287756,0.8893287514969741,0.22215983596362487,0.020696443864805028,0.03928557467812836,0.01596298520616487,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.075,0.0,0.321,0.19399999999999998,0.0,0.306,0.0,0.10400000000000001,0.0,0.27899999999999997,0.114,0.586
36077,083,Garey,California,160,"Santa Barbara County",444769,0.5009701665358872,0.5009701665358872,0.8578880272680875,0.44848224583997537,0.02416760160892508,0.05827744289732423,0.024050686985828598,0.001,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.115,0.038,0.423,0.077,0.077,0.0,0.26899999999999996,0.6970000000000001,0.106,0.14400000000000002,0.053
36078,065,Garnet,California,5057,"Riverside County",2361026,0.49743331924341366,0.49743331924341366,0.8024943393253611,0.4788812152005103,0.07076669210758374,0.06915595169218805,0.023310628514891407,0.001,,,,,,,,,,,,,,,,,,,0.09,0.133,0.16899999999999998,0.10300000000000001,0.135,0.14300000000000002,0.125,0.086,0.012,0.004,0.31299999999999994,0.353,0.159,0.128
36079,015,Gasquet,California,620,"Del Norte County",27254,0.5483231819182506,0.5483231819182506,0.7868202832611727,0.19773244294415498,0.03518749541351728,0.03570118147794819,0.09297717766199458,0.001,,,,,,,,,,,,,,,,,,,0.114,0.28300000000000003,0.024,0.027999999999999997,0.098,0.276,0.071,0.079,0.027999999999999997,0.0,0.2809999999999999,0.22399999999999998,0.299,0.061
36080,093,Gazelle,California,46,"Siskiyou County",43554,0.49549983927997426,0.49549983927997426,0.8699545391927264,0.12265233962437434,0.014717362354777976,0.014166322266611561,0.050557928089268504,0.001,,,,,,,,,,,,,,,,,,,0.09699999999999999,0.065,0.161,0.258,0.258,0.129,0.032,0.0,0.0,0.0,0.17400000000000004,0.457,0.304,0.022000000000000002
36081,017,Georgetown,California,2668,"El Dorado County",184452,0.5006180469715699,0.5006180469715699,0.89576149892655,0.128125474378158,0.010073081343655803,0.04179949255090755,0.015386116713291261,0.001,,,,,,,,,,,,,,,,,,,0.099,0.024,0.09,0.08800000000000001,0.121,0.135,0.185,0.18,0.061,0.018000000000000002,0.08999999999999997,0.217,0.433,0.10300000000000001
